0.0002849102020263672,0.0,52.884,54.47
7.143913984298706,0.605,63.258,64.604
7.156236886978149,0.606,63.245,64.582
7.168260812759399,0.607,63.245,64.593
7.180416822433472,0.608,63.233,64.56
7.192189931869507,0.609,63.245,64.571
7.204072952270508,0.61,63.195,64.571
7.2158989906311035,0.611,63.207,64.56
7.227644920349121,0.612,63.22,64.56
7.239038944244385,0.613,63.207,64.549
7.251084804534912,0.614,63.22,64.549
7.263260841369629,0.615,63.169,64.537
7.274918794631958,0.616,63.182,64.537
7.287099838256836,0.617,63.207,64.549
7.299222946166992,0.618,63.182,64.526
7.3113768100738525,0.619,63.169,64.537
7.323297023773193,0.62,63.22,64.526
7.335646867752075,0.621,63.157,64.537
7.348169803619385,0.622,63.195,64.537
7.360185861587524,0.623,63.22,64.537
7.372594833374023,0.624,63.195,64.526
7.384320974349976,0.625,63.207,64.549
7.396154880523682,0.626,63.233,64.549
7.408183813095093,0.627,63.22,64.571
7.42012882232666,0.628,63.283,64.571
7.432475805282593,0.629,63.258,64.593
7.444196939468384,0.63,63.296,64.649
7.455767869949341,0.631,63.347,64.66
7.4668638706207275,0.632,63.422,64.737
7.4788219928741455,0.633,63.46,64.804
7.490577936172485,0.634,63.625,64.937
7.502152919769287,0.635,63.789,65.115
7.513900995254517,0.636,64.004,65.293
7.525787830352783,0.637,64.169,65.471
7.537698984146118,0.638,64.22,65.593
7.548823833465576,0.639,64.308,65.715
7.560993909835815,0.64,64.409,65.86
7.5731189250946045,0.641,64.536,65.949
7.58513879776001,0.642,64.7,66.06
7.597259998321533,0.643,64.814,66.193
7.609108924865723,0.644,65.067,66.426
7.621191024780273,0.645,65.308,66.66
7.633224010467529,0.646,65.548,66.893
7.645159006118774,0.647,65.75,67.115
7.657125949859619,0.648,65.902,67.238
7.669230937957764,0.649,65.927,67.382
7.68091893196106,0.65,66.016,67.438
7.692551851272583,0.651,66.079,67.449
7.7034687995910645,0.652,66.105,67.493
7.714435815811157,0.653,66.117,67.504
7.726251840591431,0.654,66.13,67.515
7.737429857254028,0.655,66.117,67.526
7.748291969299316,0.656,66.143,67.549
7.759765863418579,0.657,66.117,67.538
7.771814823150635,0.658,66.143,67.526
7.783684015274048,0.659,66.143,67.526
7.795454978942871,0.66,66.13,67.538
7.806701898574829,0.661,66.117,67.526
7.818521976470947,0.662,66.143,67.504
7.829823970794678,0.663,66.092,67.515
7.841911792755127,0.664,66.105,67.526
7.854311943054199,0.665,66.105,67.504
7.866119861602783,0.666,66.092,67.538
7.877898931503296,0.667,66.092,67.504
7.8899970054626465,0.668,66.092,67.526
7.902174949645996,0.669,66.105,67.504
7.91402792930603,0.67,66.143,67.504
7.92600679397583,0.671,66.079,67.538
7.93786096572876,0.672,66.117,67.504
7.949834823608398,0.673,66.13,67.504
7.961565971374512,0.674,66.105,67.504
7.973250865936279,0.675,66.105,67.526
7.984531879425049,0.676,66.117,67.515
7.996703863143921,0.677,66.117,67.515
8.008667945861816,0.678,66.117,67.515
8.020501852035522,0.679,66.13,67.515
8.032410860061646,0.68,66.13,67.538
8.043998956680298,0.681,66.168,67.549
8.055895805358887,0.682,66.155,67.549
8.068229913711548,0.683,66.193,67.593
8.079880952835083,0.684,66.244,67.626
8.092025995254517,0.685,66.282,67.682
8.104120016098022,0.686,66.383,67.804
8.115875005722046,0.687,66.585,68.015
8.128087997436523,0.6880000000000001,66.914,68.304
8.139850854873657,0.6890000000000001,67.319,68.704
8.151932001113892,0.6900000000000001,67.699,69.115
8.163899898529053,0.6910000000000001,68.331,69.793
8.175695896148682,0.6920000000000001,69.065,70.449
8.187707901000977,0.6930000000000001,69.407,70.849
8.199573993682861,0.6940000000000001,69.558,71.016
8.211341857910156,0.6950000000000001,69.634,71.104
8.223242998123169,0.6960000000000001,69.634,71.104
8.234099864959717,0.6970000000000001,69.672,71.127
8.245172023773193,0.6980000000000001,69.685,71.104
8.256472826004028,0.6990000000000001,69.647,71.116
8.268787860870361,0.7000000000000001,69.647,71.104
8.2808198928833,0.7010000000000001,69.66,71.127
8.292578935623169,0.7020000000000001,69.672,71.149
8.304627895355225,0.7030000000000001,69.71,71.16
8.316795825958252,0.704,69.698,71.171
8.328758001327515,0.705,69.736,71.182
8.34093189239502,0.706,69.786,71.227
8.354723930358887,0.707,69.837,71.26
8.366688966751099,0.708,69.913,71.393
8.378844022750854,0.709,70.103,71.549
8.390751838684082,0.71,70.431,71.871
8.4026780128479,0.711,70.849,72.205
8.41488790512085,0.712,71.165,72.571
8.426869869232178,0.713,71.456,72.96
8.438719987869263,0.714,71.899,73.438
8.450453996658325,0.715,72.291,73.805
8.462126970291138,0.716,72.57,74.038
8.473042964935303,0.717,72.671,74.16
8.483999013900757,0.718,72.696,74.216
8.495357990264893,0.719,72.721,74.227
8.507397890090942,0.72,72.759,74.238
8.519328832626343,0.721,72.734,74.227
8.53128695487976,0.722,72.734,74.238
8.54331088066101,0.723,72.734,74.216
8.555402994155884,0.724,72.721,74.216
8.567606925964355,0.725,72.696,74.182
8.579586029052734,0.726,72.709,74.216
8.591672897338867,0.727,72.683,74.216
8.6041259765625,0.728,72.683,74.205
8.616434812545776,0.729,72.683,74.205
8.628374814987183,0.73,72.671,74.205
8.640689849853516,0.731,72.696,74.171
8.652468919754028,0.732,72.671,74.182
8.664498805999756,0.733,72.658,74.194
8.67636489868164,0.734,72.696,74.194
8.688385963439941,0.735,72.683,74.194
8.70014500617981,0.736,72.721,74.194
8.712024927139282,0.737,72.734,74.205
8.72281789779663,0.738,72.709,74.249
8.73409390449524,0.739,72.848,74.26
8.746195793151855,0.74,72.861,74.316
8.758116960525513,0.741,72.987,74.427
8.770012855529785,0.742,73.114,74.605
8.782023906707764,0.743,73.341,74.816
8.794234991073608,0.744,73.518,75.038
8.806481838226318,0.745,73.696,75.16
8.818460941314697,0.746,73.759,75.305
8.830375909805298,0.747,73.847,75.427
8.842489957809448,0.748,74.012,75.516
8.854551792144775,0.749,74.075,75.594
8.866472959518433,0.75,74.164,75.66
8.87854790687561,0.751,74.252,75.738
8.890414953231812,0.752,74.214,75.816
8.902355909347534,0.753,74.328,75.883
8.914520978927612,0.754,74.404,75.971
8.926342010498047,0.755,74.518,76.06
8.93838381767273,0.756,74.644,76.171
8.950097799301147,0.757,74.746,76.283
8.961796998977661,0.758,74.847,76.394
8.972700834274292,0.759,74.923,76.483
8.983686923980713,0.76,74.973,76.56
8.994746923446655,0.761,75.075,76.605
9.006102800369263,0.762,75.113,76.627
9.01816987991333,0.763,75.113,76.638
9.029984951019287,0.764,75.15,76.671
9.041958808898926,0.765,75.125,76.683
9.054242849349976,0.766,75.138,76.694
9.066282987594604,0.767,75.15,76.694
9.078290939331055,0.768,75.138,76.716
9.090317010879517,0.769,75.138,76.705
9.10221791267395,0.77,75.15,76.694
9.114242792129517,0.771,75.125,76.683
9.126154899597168,0.772,75.113,76.683
9.138245820999146,0.773,75.125,76.694
9.150043964385986,0.774,75.062,76.683
9.16211199760437,0.775,75.113,76.66
9.17412281036377,0.776,75.113,76.649
9.187768936157227,0.777,75.062,76.649
9.199928998947144,0.778,75.087,76.627
9.211683988571167,0.779,75.1,76.638
9.222582817077637,0.78,75.075,76.627
9.233584880828857,0.781,75.1,76.605
9.244459867477417,0.782,75.037,76.583
9.255905866622925,0.783,75.062,76.583
9.26787781715393,0.784,75.062,76.583
9.27953290939331,0.785,75.037,76.56
9.290706872940063,0.786,74.999,76.583
9.30310583114624,0.787,75.049,76.56
9.315090894699097,0.788,74.986,76.538
9.32709288597107,0.789,74.999,76.538
9.338964939117432,0.79,74.961,76.516
9.351078987121582,0.791,74.961,76.538
9.363209009170532,0.792,74.961,76.527
9.375024795532227,0.793,74.935,76.505
9.3872230052948,0.794,74.948,76.516
9.398957014083862,0.795,74.948,76.494
9.41090989112854,0.796,74.935,76.494
9.423120021820068,0.797,74.935,76.505
9.435070991516113,0.798,74.923,76.483
9.446901798248291,0.799,74.897,76.494
9.458629846572876,0.8,74.91,76.471
9.470347881317139,0.801,74.91,76.471
9.48157000541687,0.802,74.91,76.471
9.493640899658203,0.803,74.897,76.471
9.505403995513916,0.804,74.91,76.46
9.516716003417969,0.805,74.91,76.449
9.528898000717163,0.806,74.923,76.427
9.540838956832886,0.807,74.897,76.449
9.553040027618408,0.808,74.897,76.438
9.564966917037964,0.809,74.923,76.416
9.577289819717407,0.81,74.897,76.438
9.588878870010376,0.811,74.897,76.427
9.600981950759888,0.812,74.91,76.427
9.612815856933594,0.8130000000000001,74.897,76.427
9.624939918518066,0.8140000000000001,74.885,76.427
9.636796951293945,0.8150000000000001,74.91,76.427
9.648880958557129,0.8160000000000001,74.923,76.427
9.661013841629028,0.8170000000000001,74.897,76.427
9.672810792922974,0.8180000000000001,74.897,76.438
9.68490982055664,0.8190000000000001,74.91,76.449
9.696831941604614,0.8200000000000001,74.973,76.438
9.708505868911743,0.8210000000000001,74.91,76.46
9.720276832580566,0.8220000000000001,74.935,76.46
9.731289863586426,0.8230000000000001,74.948,76.449
9.742396831512451,0.8240000000000001,74.923,76.494
9.753417015075684,0.8250000000000001,74.935,76.494
9.764600992202759,0.8260000000000001,74.973,76.516
9.77662181854248,0.8270000000000001,74.986,76.538
9.788594961166382,0.8280000000000001,75.1,76.583
9.800630807876587,0.8290000000000001,75.138,76.616
9.812978029251099,0.8300000000000001,75.176,76.694
9.824862957000732,0.8310000000000001,75.34,76.838
9.837230920791626,0.8320000000000001,75.555,77.094
9.84883999824524,0.833,75.922,77.405
9.860865831375122,0.834,76.276,77.716
9.872934818267822,0.835,76.555,78.038
9.884804964065552,0.836,76.972,78.46
9.896808862686157,0.837,77.643,79.138
9.909337997436523,0.838,78.2,79.705
9.921865940093994,0.839,78.503,80.027
9.93363881111145,0.84,78.655,80.205
9.945734977722168,0.841,78.756,80.35
9.95753002166748,0.842,78.845,80.405
9.969213962554932,0.843,78.946,80.483
9.98012900352478,0.844,79.072,80.594
9.99111795425415,0.845,79.288,80.794
10.002293825149536,0.846,79.629,81.216
10.01450800895691,0.847,80.186,81.705
10.026404857635498,0.848,80.54,82.127
10.038503885269165,0.849,80.831,82.483
10.050695896148682,0.85,81.211,82.883
10.062580823898315,0.851,81.628,83.183
10.074623823165894,0.852,81.906,83.439
10.08663296699524,0.853,82.096,83.605
10.098646879196167,0.854,82.122,83.683
10.11062502861023,0.855,82.172,83.75
10.12254786491394,0.856,82.235,83.794
10.134660959243774,0.857,82.273,83.827
10.146770000457764,0.858,82.286,83.827
10.158684015274048,0.859,82.311,83.85
10.170974969863892,0.86,82.299,83.861
10.18256402015686,0.861,82.273,83.827
10.194533824920654,0.862,82.286,83.861
10.206506967544556,0.863,82.311,83.883
10.218071937561035,0.864,82.337,83.905
10.228933811187744,0.865,82.438,83.95
10.239938974380493,0.866,82.476,84.016
10.25092601776123,0.867,82.64,84.116
10.262038946151733,0.868,82.792,84.305
10.273074865341187,0.869,83.058,84.561
10.284018993377686,0.87,83.285,84.794
10.29525089263916,0.871,83.425,84.928
10.307628870010376,0.872,83.538,85.072
10.31949496269226,0.873,83.678,85.172
10.331993818283081,0.874,83.728,85.239
10.344666004180908,0.875,83.804,85.305
10.35653281211853,0.876,83.918,85.372
10.368448972702026,0.877,83.956,85.461
10.380412817001343,0.878,84.032,85.517
10.39249587059021,0.879,84.108,85.594
10.404472827911377,0.88,84.209,85.694
10.416431903839111,0.881,84.348,85.783
10.428421020507812,0.882,84.424,85.905
10.440552949905396,0.883,84.538,85.994
10.452226877212524,0.884,84.589,86.072
10.464015007019043,0.885,84.627,86.117
10.474987030029297,0.886,84.69,86.161
10.485781908035278,0.887,84.702,86.183
10.496858835220337,0.888,84.69,86.194
10.50789499282837,0.889,84.702,86.183
10.519340991973877,0.89,84.702,86.194
10.531440019607544,0.891,84.702,86.183
10.543046951293945,0.892,84.715,86.183
10.555248975753784,0.893,84.69,86.194
10.56737995147705,0.894,84.677,86.172
10.579393863677979,0.895,84.69,86.161
10.591360807418823,0.896,84.664,86.139
10.603430986404419,0.897,84.652,86.139
10.615360975265503,0.898,84.652,86.128
10.627304792404175,0.899,84.614,86.117
10.639257907867432,0.9,84.614,86.105
10.651213884353638,0.901,84.627,86.094
10.663306951522827,0.902,84.589,86.105
10.675398826599121,0.903,84.614,86.072
10.687165975570679,0.904,84.576,86.061
10.699229001998901,0.905,84.563,86.05
10.71091890335083,0.906,84.551,86.05
10.722673892974854,0.907,84.525,86.017
10.733657836914062,0.908,84.525,86.028
10.74459981918335,0.909,84.538,86.028
10.75636601448059,0.91,84.5,85.994
10.76799988746643,0.911,84.5,85.994
10.779929876327515,0.912,84.487,85.972
10.791922807693481,0.913,84.449,85.961
10.804232835769653,0.914,84.487,85.95
10.816200017929077,0.915,84.462,85.939
10.828333854675293,0.916,84.424,85.95
10.840593814849854,0.917,84.437,85.905
10.852454900741577,0.918,84.411,85.905
10.864375829696655,0.919,84.437,85.905
10.876157999038696,0.92,84.437,85.883
10.888362884521484,0.921,84.374,85.894
10.90028190612793,0.922,84.374,85.861
10.91232681274414,0.923,84.399,85.872
10.924126863479614,0.924,84.374,85.839
10.936035871505737,0.925,84.361,85.839
10.948216915130615,0.926,84.348,85.839
10.959839820861816,0.927,84.348,85.839
10.971555948257446,0.928,84.348,85.805
10.982648849487305,0.929,84.348,85.817
10.994493961334229,0.93,84.31,85.817
11.005865812301636,0.931,84.323,85.817
11.01783299446106,0.932,84.298,85.794
11.029863834381104,0.933,84.298,85.817
11.041808843612671,0.934,84.31,85.805
11.053923845291138,0.935,84.285,85.761
11.06601881980896,0.936,84.298,85.783
11.078011989593506,0.937,84.298,85.772
11.090004920959473,0.9380000000000001,84.298,85.772
11.101998805999756,0.9390000000000001,84.285,85.75
11.114025831222534,0.9400000000000001,84.26,85.75
11.126049995422363,0.9410000000000001,84.285,85.75
11.137980937957764,0.9420000000000001,84.272,85.728
11.150113821029663,0.9430000000000001,84.272,85.728
11.162199020385742,0.9440000000000001,84.247,85.717
11.17392086982727,0.9450000000000001,84.272,85.717
11.186009883880615,0.9460000000000001,84.234,85.694
11.197893857955933,0.9470000000000001,84.26,85.705
11.209766864776611,0.9480000000000001,84.247,85.705
11.221795797348022,0.9490000000000001,84.209,85.705
11.233354806900024,0.9500000000000001,84.234,85.694
11.244608879089355,0.9510000000000001,84.234,85.694
11.256788969039917,0.9520000000000001,84.222,85.717
11.268831968307495,0.9530000000000001,84.247,85.705
11.280850887298584,0.9540000000000001,84.234,85.705
11.292588949203491,0.9550000000000001,84.247,85.728
11.304763793945312,0.9560000000000001,84.26,85.728
11.316972017288208,0.9570000000000001,84.247,85.728
11.328794956207275,0.9580000000000001,84.26,85.717
11.340866804122925,0.9590000000000001,84.272,85.739
11.352991819381714,0.96,84.247,85.728
11.364898920059204,0.961,84.26,85.739
11.377111911773682,0.962,84.285,85.75
11.388986825942993,0.963,84.285,85.783
11.401036024093628,0.964,84.285,85.783
11.412846803665161,0.965,84.323,85.805
11.424970865249634,0.966,84.336,85.828
11.43691897392273,0.967,84.411,85.872
11.448889017105103,0.968,84.437,85.939
11.460651874542236,0.969,84.563,86.05
11.472378969192505,0.97,84.753,86.25
11.484215021133423,0.971,85.019,86.517
11.49518084526062,0.972,85.284,86.783
11.50641393661499,0.973,85.512,87.005
11.518374919891357,0.974,85.715,87.228
11.529557943344116,0.975,85.993,87.483
11.54141902923584,0.976,86.322,87.861
11.553538799285889,0.977,86.752,88.272
11.565817832946777,0.978,87.068,88.572
11.577728986740112,0.979,87.258,88.772
11.589660882949829,0.98,87.385,88.928
11.601966857910156,0.981,87.511,89.017
11.613905906677246,0.982,87.574,89.039
11.625706911087036,0.983,87.612,89.072
11.637913942337036,0.984,87.65,89.083
11.64987587928772,0.985,87.638,89.106
11.661826848983765,0.986,87.663,89.106
11.673774003982544,0.987,87.676,89.117
11.685596942901611,0.988,87.701,89.128
11.697706937789917,0.989,87.701,89.139
11.70927381515503,0.99,87.714,89.15
11.720117807388306,0.991,87.739,89.139
11.731137990951538,0.992,87.764,89.15
11.742386817932129,0.993,87.726,89.15
11.75447702407837,0.994,87.751,89.15
11.76646089553833,0.995,87.789,89.161
11.778621912002563,0.996,87.764,89.172
11.790332794189453,0.997,87.789,89.161
11.80243992805481,0.998,87.789,89.183
11.814651012420654,0.999,87.802,89.206
11.8265860080719,1.0,87.802,89.217
11.8386549949646,1.0010000000000001,87.827,89.239
11.85080099105835,1.002,87.853,89.272
11.8628408908844,1.0030000000000001,87.954,89.283
11.875080823898315,1.004,88.017,89.383
11.886704921722412,1.0050000000000001,88.207,89.583
11.898835897445679,1.006,88.7,89.983
11.910727977752686,1.0070000000000001,89.206,90.439
11.922626972198486,1.008,89.7,90.928
11.934680938720703,1.0090000000000001,90.421,91.617
11.946683883666992,1.01,90.978,92.072
11.958329916000366,1.0110000000000001,91.218,92.328
11.970101833343506,1.012,91.382,92.384
11.98093295097351,1.0130000000000001,91.433,92.384
11.992069005966187,1.014,91.458,92.384
12.004114866256714,1.0150000000000001,91.484,92.384
12.015259981155396,1.016,91.471,92.384
12.027186870574951,1.0170000000000001,91.458,92.384
12.039330005645752,1.018,91.433,92.384
12.051267862319946,1.0190000000000001,91.433,92.384
12.063477993011475,1.02,91.471,92.384
12.07545781135559,1.0210000000000001,91.446,92.384
12.087701797485352,1.022,91.509,92.384
12.099501848220825,1.0230000000000001,91.496,92.384
12.11139702796936,1.024,91.534,92.384
12.123399019241333,1.025,91.547,92.384
12.135547876358032,1.026,91.61,92.384
12.147481918334961,1.027,91.686,92.384
12.159497022628784,1.028,91.838,92.384
12.17145586013794,1.029,92.078,92.384
12.18339490890503,1.03,92.433,92.384
12.19538402557373,1.031,92.635,92.384
12.20729398727417,1.032,92.774,92.384
12.218865871429443,1.033,92.939,92.384
12.229789972305298,1.034,93.128,92.384
12.240773916244507,1.035,93.28,92.384
12.251778841018677,1.036,93.483,92.384
12.263206005096436,1.037,93.66,92.384
12.275323867797852,1.038,93.736,92.384
12.287428855895996,1.039,93.875,92.384
12.29954195022583,1.04,93.963,92.384
12.311401844024658,1.041,94.039,92.384
12.323516845703125,1.042,94.103,92.384
12.335306882858276,1.043,94.141,92.384
12.347714900970459,1.044,94.141,92.384
12.359302997589111,1.045,94.166,92.384
12.371590852737427,1.046,94.128,92.384
12.383363962173462,1.047,94.128,92.384
12.395412921905518,1.048,94.115,92.384
12.407310009002686,1.049,94.115,92.384
12.41936182975769,1.05,94.103,92.372
12.43139386177063,1.051,94.115,92.384
12.443199872970581,1.052,94.09,92.384
12.455196857452393,1.053,94.077,92.384
12.466977834701538,1.054,94.065,92.384
12.478670835494995,1.055,94.052,92.384
12.489683866500854,1.056,94.052,92.384
12.500685930252075,1.057,94.001,92.384
12.512017965316772,1.058,93.951,92.384
12.523720026016235,1.059,94.001,92.384
12.53509783744812,1.06,93.963,92.384
12.546923875808716,1.061,93.938,92.384
12.559156894683838,1.062,93.938,92.384
12.571242809295654,1.063,93.925,92.384
12.583570957183838,1.064,93.938,92.384
12.595276832580566,1.065,93.9,92.384
12.607172012329102,1.066,93.888,92.384
12.619225978851318,1.067,93.9,92.384
12.631322860717773,1.068,93.862,92.384
12.643119812011719,1.069,93.862,92.384
12.655365943908691,1.07,93.875,92.384
12.667315006256104,1.071,93.837,92.384
12.679885864257812,1.072,93.837,92.384
12.692184925079346,1.073,93.837,92.384
12.704077959060669,1.074,93.799,92.384
12.715799808502197,1.075,93.799,92.372
12.727629899978638,1.076,93.799,92.384
12.73845887184143,1.077,93.799,92.384
12.749572992324829,1.078,93.786,92.384
12.760479927062988,1.079,93.761,92.384
12.771827936172485,1.08,93.761,92.384
12.784063816070557,1.081,93.774,92.384
12.795691013336182,1.082,93.748,92.384
12.807860851287842,1.083,96.443,92.372
12.820143938064575,1.084,96.456,92.372
12.831986904144287,1.085,96.456,92.372
12.84396481513977,1.086,96.443,92.372
12.855937004089355,1.087,96.456,92.372
12.86797285079956,1.088,96.456,92.372
12.880038976669312,1.089,96.443,92.372
12.892090797424316,1.09,96.443,92.372
12.904402017593384,1.091,96.456,92.372
12.916172981262207,1.092,96.443,92.372
12.92798399925232,1.093,96.443,92.372
12.940181970596313,1.094,96.456,92.372
12.95219087600708,1.095,96.456,92.372
12.963780879974365,1.096,96.443,92.372
12.97548794746399,1.097,96.456,92.384
12.986364841461182,1.098,96.443,92.372
12.997460842132568,1.099,96.456,92.372
13.008555889129639,1.1,96.456,92.372
13.019681930541992,1.101,96.456,92.372
13.031984806060791,1.102,96.456,92.372
13.043875932693481,1.103,96.456,92.372
13.055843830108643,1.104,96.456,92.372
13.068068981170654,1.105,96.443,92.372
13.080062866210938,1.106,96.443,92.372
13.092091798782349,1.107,96.456,92.372
13.103969812393188,1.108,96.456,92.372
13.116038799285889,1.109,96.443,92.372
13.128016948699951,1.11,96.443,92.372
13.140007019042969,1.111,96.443,92.372
13.151914834976196,1.112,96.443,92.372
13.163968801498413,1.113,96.443,92.372
13.176004886627197,1.114,96.443,92.372
13.187858819961548,1.115,96.443,92.372
13.199978828430176,1.116,96.443,92.384
13.2117018699646,1.117,96.443,92.384
13.223366975784302,1.118,96.443,92.372
13.234344005584717,1.119,96.443,92.372
13.24542498588562,1.12,96.443,92.372
13.25644588470459,1.121,96.43,92.372
13.268532991409302,1.122,96.443,92.372
13.280619859695435,1.123,96.443,92.372
13.292438983917236,1.124,96.443,92.372
13.304560899734497,1.125,96.456,92.372
13.317004919052124,1.1260000000000001,96.443,92.372
13.328859806060791,1.127,96.443,92.384
13.340900897979736,1.1280000000000001,96.443,92.372
13.352772951126099,1.129,96.443,92.372
13.364914894104004,1.1300000000000001,96.443,92.372
13.376873970031738,1.131,96.443,92.372
13.388685941696167,1.1320000000000001,96.443,92.372
13.400945901870728,1.133,96.443,92.384
13.41278600692749,1.1340000000000001,96.443,92.372
13.425305843353271,1.135,96.443,92.372
13.436828851699829,1.1360000000000001,96.443,92.372
13.448692798614502,1.137,96.443,92.372
13.460510015487671,1.1380000000000001,96.43,92.384
13.472283840179443,1.139,96.443,92.372
13.483144998550415,1.1400000000000001,96.443,92.372
13.494427919387817,1.141,96.443,92.372
13.506553888320923,1.1420000000000001,96.443,92.384
13.518347978591919,1.143,96.443,92.384
13.530305862426758,1.1440000000000001,96.443,92.372
13.541318893432617,1.145,96.443,92.372
13.552600860595703,1.1460000000000001,96.443,92.372
13.564783811569214,1.147,96.443,92.372
13.576613903045654,1.1480000000000001,96.456,92.372
13.588765859603882,1.149,96.443,92.372
13.600841999053955,1.1500000000000001,96.456,92.372
13.612805843353271,1.151,96.443,92.372
13.624588966369629,1.1520000000000001,96.443,92.372
13.636543989181519,1.153,96.443,92.372
13.648533821105957,1.154,96.456,92.372
13.660703897476196,1.155,96.443,92.372
13.672514915466309,1.156,96.43,92.384
13.684777021408081,1.157,96.443,92.372
13.696890830993652,1.158,96.443,92.372
13.708491802215576,1.159,96.443,92.372
13.720278978347778,1.16,96.443,92.372
13.732036828994751,1.161,96.443,92.372
13.74301791191101,1.162,96.443,92.372
13.753955841064453,1.163,96.443,92.372
13.764945030212402,1.164,96.443,92.372
13.776068925857544,1.165,96.443,92.372
13.787142992019653,1.166,96.443,92.372
13.798165798187256,1.167,96.443,92.372
13.810248851776123,1.168,96.456,92.372
13.822582006454468,1.169,96.443,92.372
13.834564924240112,1.17,96.443,92.372
13.846524953842163,1.171,96.456,92.372
13.858539819717407,1.172,96.443,92.372
13.870429992675781,1.173,96.443,92.372
13.882524013519287,1.174,96.456,92.372
13.894579887390137,1.175,96.443,92.372
13.906467914581299,1.176,96.443,92.372
13.918567895889282,1.177,96.443,92.372
13.930683851242065,1.178,96.443,92.372
13.942722797393799,1.179,96.443,92.372
13.954628944396973,1.18,96.456,92.372
13.966264009475708,1.181,96.443,92.372
13.978286981582642,1.182,96.443,92.372
13.990129947662354,1.183,96.443,92.372
14.00177001953125,1.184,96.443,92.372
14.013017892837524,1.185,96.43,92.372
14.025039911270142,1.186,96.43,92.372
14.03737497329712,1.187,96.443,92.372
14.049261808395386,1.188,96.43,92.384
14.06118893623352,1.189,96.43,92.372
14.073555946350098,1.19,96.43,92.372
14.085529804229736,1.191,96.43,92.372
14.097301959991455,1.192,96.443,92.372
14.109356880187988,1.193,96.443,92.372
14.121164798736572,1.194,96.443,92.372
14.133318901062012,1.195,96.443,92.372
14.145346879959106,1.196,96.443,92.372
14.15721583366394,1.197,96.443,92.372
14.169420003890991,1.198,96.43,92.372
14.181471824645996,1.199,96.43,92.372
14.193205833435059,1.2,96.443,92.372
14.205456972122192,1.2,96.43,92.372
14.217212915420532,1.199,96.43,92.384
